Company code,Company Name,Sector,Industry,Year,EPS,BVPS,ROA,ROE,DIV,P/E Ratio,DAR,MB,DY,Market Cap,Total Assets,Year end price
1397.HK,BAGUIO GREEN,Industrials,Waste Management,2023,nan,0.8920265060240964,0.04658031052222034,2.7357053402614544,0.038,nan,0.21681482865710955,0.7348436288922161,0.05797101495662864,272032497.8232384,1011393000.0,0.6554999947547913
1398.HK,ICBC,Financial Services,Banks - Diversified,2023,0.98,43.28509913969444,0.008143552288953826,11.835307160855248,0.329236,3.6195329257420132,0.04246921817866443,0.08194834568310551,0.09281725264923366,307870674568.36523,44697079000000.0,3.547142267227173
1407.HK,JY GAS,Utilities,Utilities - Regulated Gas,2023,nan,0.6386613636363636,0.044672457203611224,1.850884523368265,0.044,nan,0.07670125089434121,0.8118103366960692,0.08486477335499219,228127634.52529907,549287000.0,0.518471896648407
1408.HK,MACAU E&M,Industrials,Engineering & Construction,2023,-0.0075,0.410894,-0.01447584278749509,1.2639464192711503,0.0108,-20.66666682561239,0.05005892003049978,0.3772262461659039,0.06967741881895513,77500000.59604645,259674000.0,0.1550000011920929
1412.HK,Q P GROUP,Basic Materials,Paper & Paper Products,2023,nan,1.5670131578947368,0.07344105433697304,1.3066141939812153,0.13,nan,0.046603102533610476,0.7093735311687441,0.11694878912126075,591369953.6323547,1090657000.0,1.1115976572036743
1417.HK,RIVERINE CHINA,Real Estate,Real Estate Services,2023,-0.19,0.5010123456790123,-0.07993524798347708,3.3288451024324353,0.01,-1.9210526817723323,0.40738486443083277,0.7285249808406732,0.027397259558135267,147825003.86238098,931554000.0,0.36500000953674316
1418.HK,SINOMAX GROUP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",2023,0.0358,0.5290045714285714,0.02601382128417917,2.6196735947043517,0.004,1.6846103000574273,0.30032200899031813,0.11400477802902899,0.06632503883634698,105540835.29859781,2406144000.0,0.06030904874205589
1419.HK,HUMAN HEALTH,Healthcare,Medical Care Facilities,2023,0.476,2.1293972894359667,0.14312703108700847,1.563300450250366,0.16,2.43492512141957,0.14443452479885016,0.5442969067095585,0.13804714191192255,439910013.05007935,1263486000.0,1.1590243577957153
1425.HK,JUSTIN ALLEN H,Consumer Cyclical,Apparel Manufacturing,2023,0.1403,0.5805472,0.1865350649129691,1.295898765854008,0.044,3.913908623323556,0.01772412759075002,0.9458686216250718,0.0801280037791195,686401724.8153687,940413000.0,0.5491213798522949
1426.HK,SPRING REIT,Real Estate,REIT - Diversified,2023,-0.053,0.0,-0.006064983643612601,13.165345209287958,0.2,-39.13912683163049,0.39620218958548825,inf,0.09641464210210063,3026594235.458374,12785525000.0,2.074373722076416
1428.HK,BRIGHT SMART,Financial Services,Capital Markets,2023,0.3656,1.0218665131088955,0.08029050233072035,4.456473483262935,1.2,3.2284679767600295,0.5785551733194296,1.1550705274727844,1.016666646467315,2003370493.8361816,7729370000.0,1.1803278923034668
1432.HK,CHINA SHENGMU,Consumer Defensive,Farm Products,2023,nan,0.48898116310804535,0.010106481093908343,2.0104811915241174,0.0113,nan,0.25633378110913685,0.5348609430448008,0.04320613601865054,2151781944.4133606,8516911000.0,0.26153692603111267
1433.HK,CIRTEK HLDGS,Consumer Cyclical,Apparel Manufacturing,2023,nan,0.09802622572066626,-0.06950260540028423,1.894176340292875,0.002,nan,0.13041889422751574,0.3876513504293115,0.05263158063974412,75604418.17692947,369425000.0,0.03799999877810478
1443.HK,FULUM GP HLDG,Consumer Cyclical,Restaurants,2023,0.0163,0.11373153846153847,0.021325020429163767,6.822846759039379,0.003,13.796864477403327,0.6552071668533035,1.9773661204603041,0.013339920824477118,292355558.27617645,991230000.0,0.2248888909816742
1447.HK,SFK,Industrials,Engineering & Construction,2023,nan,0.927855,0.01304059454070577,5.226116372385174,0.065,nan,0.1392883184615765,0.4510659407473673,0.15530777889685407,167409515.38085938,1941936000.0,0.41852378845214844
1449.HK,LEADER EDU,Consumer Defensive,Education & Training Services,2023,nan,1.3634018019382774,0.026232845364064238,2.4158726840646043,0.105,nan,0.4220877251706071,0.28238189939013014,0.2727272794829351,256666791.72216797,2195835000.0,0.38499999046325684
1448.HK,FU SHOU YUAN,Consumer Cyclical,Personal Services,2023,nan,2.6067365386275876,0.09128512271932847,1.318522409347075,0.1664,nan,0.03251222024722112,1.906808427163182,0.033477199457060264,11288410763.269531,8667787000.0,4.970547199249268
1451.HK,MS GROUP HLDGS,Consumer Cyclical,Packaging & Containers,2023,nan,1.047835,0.06381544394885985,1.2174722165226395,0.03,nan,0.006925555181036443,0.8088896976021284,0.035394766359293846,169516587.25738525,255142000.0,0.8475829362869263
1456.HK,GUOLIAN SEC,Financial Services,Capital Markets,2023,0.24,40.14253025657419,0.007741976576431858,4.8074928350309,0.0,13.573838273684185,0.3542129449437121,0.08115385763832571,0.0,1441997705.631256,87128874813.89,3.257721185684204
1458.HK,ZHOU HEI YA,Consumer Defensive,Packaged Foods,2023,0.05,1.8227423315367588,0.023619432366036624,1.2433924292513359,0.12,43.36111068725586,0.05883849597987762,1.1894470748012418,0.05534913571080127,4680961912.643555,4893259000.0,2.168055534362793
1459.HK,JUJIANG CONS,Industrials,Engineering & Construction,2023,nan,12.067591481703658,0.0015483396079571294,4.164028678663289,0.04,nan,0.09755242788089623,0.03884370801834797,0.08533333333333333,62512500.0,6825376000.0,0.46875
1461.HK,ZHONGTAIFUTURES,Financial Services,Capital Markets,2023,nan,9.239925152112319,0.004438594439841655,11.766784563561156,0.0176,nan,0.0016634877279665464,0.06193773298577025,0.0307531006131165,158578602.52048874,30126389234.78,0.5723000168800354
1469.HK,GET NICE FIN,Financial Services,Capital Markets,2023,0.06,1.7351688,0.031863743266242625,1.083984682066667,0.06,10.388126969337463,0.001513533653421847,0.3592086361628032,0.09626374446054525,1558219045.4006195,4702241000.0,0.6232876181602478
1475.HK,NISSIN FOODS,Consumer Defensive,Packaged Foods,2023,0.3164,3.4794915484091096,0.0704927031493896,1.2745881776023804,0.1516,19.12088671466041,0.0020650195047411967,1.738716267118011,0.02505847850301227,6314045539.779297,4683733000.0,6.049848556518555
1480.HK,YAN TAT GROUP,Technology,Electronic Components,2023,nan,3.0027,0.07025520296280216,1.4829958592822017,0.12,nan,0.03302555023869721,0.3192959502887729,0.12516297915686855,230099987.9837036,1068718000.0,0.9587499499320984
1496.HK,AP RENTALS,Industrials,Rental & Leasing Services,2023,0.0148,0.25944212962962965,0.03896464330699296,1.4627494891995825,0.0065,8.179088299338881,0.12913290249384696,0.466579992243445,0.05369659467115533,104587637.90130615,327887000.0,0.12105050683021545
1501.HK,INT MEDICAL,Healthcare,Medical Instruments & Supplies,2023,nan,16.08686025302133,0.07708661595781686,1.2092782436376073,0.27,nan,0.04669776599235524,1.758382989270083,0.009545067442942775,2899997319.606781,2029626000.0,28.286861419677734
1502.HK,FIN STREET PPT,Real Estate,Real Estate Services,2023,nan,12.03694685990338,0.060914927005563745,1.6139405660956592,0.17987,nan,0.02515811498406962,0.1792485020893225,0.0833655954075572,223312085.8669281,2102900000.0,2.157604694366455
1503.HK,CMC REIT,Real Estate,REIT - Office,2023,-0.15,3.007505544998158,-0.018231645255112016,2.128418853153639,0.3089,-8.158126672108969,0.39023416317808163,0.40688836063878137,0.25242723190040545,1380134802.6596985,10387927000.0,1.2237190008163452
1508.HK,CHINA RE,Financial Services,Insurance - Reinsurance,2023,0.13,13.961249380976184,0.012295207335469299,4.499241139931049,0.015269,3.222244748702416,0.03356612140832871,0.030003891908277392,0.03645093880629158,2797954342.3055115,459727587000.0,0.4188918173313141
1513.HK,LIVZON PHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,2023,2.1,45.73328069095788,0.07800616164426741,1.6960337818446198,1.74385,10.84574472336542,0.16536320984548425,0.49801946361505034,0.07656502924283178,6993435978.477478,25044827127.75,22.776063919067383
1518.HK,NC HEALTHCARE,Healthcare,Medical Care Facilities,2023,nan,1.0703615556420778,0.08911967793069199,2.0904796584019354,0.0,nan,0.2182068270306959,0.8134376652231241,0.0,424845477.5433941,944393000.0,0.8706724047660828
1516.HK,SUNAC SERVICES,Real Estate,Real Estate Services,2023,-0.14,1.974268894136824,-0.03736147606804703,1.8669046570857006,0.387,-12.518314804349625,0.010170608774074741,0.8877028239738293,0.22081931613712358,5357307847.549835,11644829000.0,1.7525640726089478
1515.HK,CR MEDICAL,Healthcare,Medical Care Facilities,2023,nan,4.596476640552289,0.018871860011928938,1.9469647084456356,0.037,nan,0.1692806136020352,1.0143139866798665,0.007936047390485697,5895254763.736572,13654192000.0,4.662270545959473
1522.HK,BII TRANS TECH,Technology,Information Technology Services,2023,0.083,1.2911895009785166,0.038661622473791124,1.5661408430938892,0.026,2.8245239013648895,0.08213706752060414,0.18156551275829066,0.11090471278958555,491646363.62612915,4508683000.0,0.23443548381328583
1523.HK,PLOVER BAY-1K,Technology,Communication Equipment,2023,nan,0.045633288278638516,0.32951040750513044,1.697893437400446,0.157,nan,0.052465552623863966,43.87254497653248,0.07841967894059924,2203454698.901367,85275000.0,2.0020484924316406
1525.HK,GENCH EDU,Consumer Defensive,Education & Training Services,2023,nan,5.228503614457831,0.07452067086355248,1.7524431648761263,0.2,nan,0.20037622596911192,0.677283399693185,0.05647836970587325,1469589161.8728638,3802502000.0,3.5411787033081055
1526.HK,RICI HEALTH,Healthcare,Medical Care Facilities,2023,nan,0.7086278233311535,0.07844377290305331,4.162987132476696,0.13,nan,0.4887172780795881,1.5841426168813046,0.11580595020866477,1785241601.3813019,4637755000.0,1.1225675344467163
1527.HK,TENGY ENV,Industrials,Pollution & Treatment Controls,2023,nan,24.86222857142857,0.02376762522984591,2.0649292443614984,0.0543,nan,0.04981033538580721,0.03418840838824359,0.06388235114932478,29750000.834465027,1796856000.0,0.8500000238418579
1528.HK,RS MACALLINE,Real Estate,Real Estate Services,2023,-0.55,69.92226061364147,-0.01942812529811487,2.252077416345661,0.03721,-3.927272883328524,0.30780786517812075,0.030891450975331934,0.01722685116731829,1601177858.185089,124186609000.0,2.1600000858306885
1530.HK,3SBIO,Healthcare,Biotechnology,2023,0.64,5.905375528966002,0.06557617624834138,1.4306406840422439,0.1,11.30221039056778,0.20477618058272778,1.2248864808822597,0.013824729375980994,17189776373.69751,23625028000.0,7.233414649963379
1540.HK,LEFTFIELD PRINT,Industrials,Specialty Business Services,2023,0.0668,0.5766375493310232,0.08275178931845772,1.4008095898842996,0.0,5.536097698582861,0.046074174480582514,0.6413236992533105,0.0,184414553.69138718,402807000.0,0.3698113262653351
1538.HK,ZHONG AO HOME,Real Estate,Real Estate Services,2023,nan,1.135484151696511,0.03872483857797695,2.0017797884588755,0.05,nan,0.029632575031974816,0.3616665840399117,0.12175324446774445,350935213.1582794,2067252000.0,0.41066667437553406
1542.HK,TAIZHOU WATER,Utilities,Utilities - Regulated Water,2023,-0.42,17.44546,-0.014230071800876572,5.476549518632633,0.0815,-5.333333356039865,0.6028968021640551,0.12840016884259534,0.03638392841652492,112000000.47683716,5902992000.0,2.240000009536743
1543.HK,JOIN-SHARE,Financial Services,Credit Services,2023,nan,3.6373765401027622,0.01013663872227669,1.608084233189826,0.03817,nan,0.20980651162888922,0.2098518494304519,0.050005882666391804,423150935.1914978,3788238000.0,0.7633101940155029
1545.HK,DESIGN CAPITAL,Consumer Cyclical,Specialty Retail,2023,0.0014,0.027006,0.03327312263423726,1.5369938107869143,0.0,45.464283653668,0.16251136141376255,2.3568835486608606,0.0,127299994.23027039,86917000.0,0.06364999711513519
1547.HK,IBI GROUP HLDGS,Industrials,Engineering & Construction,2023,0.003,0.20496375,0.008677085367025217,1.9825575680125826,0.0,68.23907295862834,0.2559988099997211,0.9987971964597887,0.0,163773775.100708,322689000.0,0.204717218875885
1551.HK,GRCB,Financial Services,Banks - Regional,2023,0.17,33.20691668812019,0.002004818033085613,13.611254536252037,0.11501,12.628845607533174,0.10424036225009321,0.06465230642894036,0.05357017044860794,5742817085.010681,1314042450000.0,2.1469037532806396
1553.HK,MAIKE TUBE,Basic Materials,Steel,2023,nan,2.4124711848778237,0.0906806519904135,1.6130975489076653,0.1,nan,0.02533945299389312,0.522643881527662,0.0793107386596133,546962501.335144,1695301000.0,1.2608633041381836
1556.HK,CHINNEY KW,Industrials,Engineering & Construction,2023,nan,0.486804,0.06857313952111624,2.4058306833961924,0.02,nan,nan,0.38681911988837886,0.10621061536965315,282457642.2572136,1756752000.0,0.1883050948381424
1565.HK,VIRSCEND EDU,Consumer Defensive,Education & Training Services,2023,0.011,0.27202048154945324,0.00711381015830835,5.38140242961866,0.0,12.536290017041294,0.46834549617078436,0.5069441440657997,0.0,425937511.5089493,4535263000.0,0.13789919018745422
1569.HK,MINSHENG EDU,Consumer Defensive,Education & Training Services,2023,nan,1.2069748401396039,0.012217320126884385,1.9099819379113814,0.0429,nan,0.18810163278836672,0.19376360343040264,0.18343697187096558,986388888.2382889,11366568000.0,0.2338677942752838
1568.HK,SUNDART HLDGS,Industrials,Consulting Services,2023,nan,1.5949703334899865,0.04556325670202081,2.10574325570748,0.06,nan,0.0018413312437228911,0.282136901627767,0.13333333686546053,971194495.8721313,7248560000.0,0.44999998807907104
1571.HK,XIN POINT HOLD,Consumer Cyclical,Auto Parts,2023,nan,3.469659236108377,0.13703761193922093,1.2753919277360126,0.24000000000000002,nan,0.03769113032554538,0.7024567133032077,0.09847020693913439,2444377962.8571167,4432316000.0,2.4372854232788086
1576.HK,QILU EXPRESSWAY,Industrials,Infrastructure Operations,2023,0.25,2.9624775,0.03620726830960323,2.397057773806282,0.196692,7.182533264160156,0.4944224979995908,0.6061255540472591,0.10953906805080363,3591266632.080078,14507032000.0,1.795633316040039
1578.HK,BANK OF TIANJIN,Financial Services,Banks - Regional,2023,0.62,36.3756696542883,0.004471963165828679,12.929046710626917,0.0,2.6897805352364816,0.10031876438812516,0.04584558711072468,0.0,2942759880.867035,840771460000.0,1.6676639318466187
1577.HK,HUIXIN CREDIT,Financial Services,Credit Services,2023,nan,6.439418683333333,0.049747520976731546,1.0270835241460217,0.055002,nan,0.008932163306260682,0.07118008161237578,0.1199978146140099,82504502.53486633,1302877545.0,0.4583583474159241
1579.HK,YIHAI INTL,Consumer Defensive,Packaged Foods,2023,0.875,4.966261456090889,0.14083817523608302,1.1896149062465,0.202557,13.077919006347656,0.014247400006408522,2.3041837872872506,0.017701112399713875,11101393890.101074,6054438000.0,11.4431791305542
1582.HK,CR CONSTRUCTION,Industrials,Engineering & Construction,2023,nan,1.238776,0.017400344439052078,6.507618347040005,0.033,nan,0.17612260384304906,0.38347702451725874,0.06946752214539621,237521067.26169586,4131355000.0,0.4750421345233917
1587.HK,SHINEROAD INTL,Consumer Defensive,Food Distribution,2023,nan,0.6806,0.03412256971232401,1.2827219927053983,0.015,nan,0.0813908438248542,0.7566852566777627,0.029126214401269588,350199990.272522,593654000.0,0.5149999856948853
1585.HK,YADEA,Consumer Cyclical,Auto Manufacturers,2023,nan,2.751705438284328,0.1028896304293148,3.0543350561812197,0.4,nan,0.03842257344457531,4.780390761947429,0.03040847570836862,40159986304.868164,25660098000.0,13.154227256774902
1586.HK,LEON INSPECTION,Industrials,Specialty Business Services,2023,nan,0.7119322775253267,0.08948559866299251,1.5713500258221818,0.049182000000000003,nan,0.17751904620836523,1.99073903571637,0.03470189326107791,845070711.4006348,894535000.0,1.417271375656128
1598.HK,21CENTURY EDU,Consumer Defensive,Education & Training Services,2023,nan,0.67030657940062,0.017182657273773445,2.9733661040598576,0.008,nan,0.4097989063820499,0.40280077657937774,0.02962962845225398,313524012.45832443,2322749000.0,0.27000001072883606
1596.HK,YICHEN IND,Industrials,Railroads,2023,0.06,10.985295367593336,0.014376696473775165,1.3873843846031773,0.056,66.28611087799072,0.1568361591910557,0.3620445804681866,0.014080375526198388,892714826.8604279,3439192406.28,3.9771666526794434
1599.HK,UCD,Industrials,Engineering & Construction,2023,nan,19.07831981127492,0.0351254805974469,3.2574116009262495,0.211384,nan,0.2782324855201539,0.09438169488347033,0.11739354436368918,698536478.8278122,24849539000.0,1.8006441593170166
1600.HK,TIAN LUN GAS,Utilities,Utilities - Regulated Gas,2023,0.49,5.98480711918168,0.03056379761440727,2.5672420707347285,0.1931,8.420150134028221,0.4340777911559869,0.6893912340884214,0.046802209744511006,3998243726.779297,15690524000.0,4.125873565673828
1601.HK,ZGC TEC LEASING,Financial Services,Credit Services,2023,nan,4.865340564717921,0.020932554042236276,5.172350825209834,0.0659,nan,0.6603956399715084,0.1077632897913588,0.12569017418528985,258657543.16223145,12414873000.0,0.5243051052093506
1606.HK,CDB LEASING,Industrials,Rental & Leasing Services,2023,0.33,13.46114037984747,0.010129852652816625,10.989127763007405,0.086729,3.8919643922285596,0.836884480351956,0.09541154859050494,0.0675276351551259,3557118088.70343,409694903000.0,1.2843482494354248
1612.HK,VINCENT MED,Healthcare,Medical Devices,2023,nan,0.8293481455177734,0.07281254091931315,1.4483926266500458,0.0125,nan,0.04752678904004404,0.4328325993072982,0.034821956798996564,234527314.1064644,786609000.0,0.35896891355514526
1618.HK,MCC,Industrials,Engineering & Construction,2023,0.33,50.67230190072193,0.013105162782430499,3.938315660826568,0.090836,4.369883465044426,0.11220490494231038,0.02845857577755147,0.0629903768058052,4140158783.5789795,661602236000.0,1.4420615434646606
1627.HK,ABLE ENG HLDGS,Industrials,Engineering & Construction,2023,0.087,0.760137,0.03762427642089095,3.0431889251542814,0.05,3.7292464711200233,0.1339450005306409,0.42682364230058795,0.15410958973316521,648888885.974884,4626481000.0,0.324444442987442
1626.HK,JIA YAO HLDGS,Consumer Cyclical,Packaging & Containers,2023,nan,0.671595,0.06776023040594033,2.7132918412734273,0.056,nan,0.06331863721984111,5.896410840085129,0.014141414005188856,2376000022.8881836,1465240000.0,3.9600000381469727
1631.HK,REF HOLDINGS,Industrials,Specialty Business Services,2023,nan,0.2841953125,0.1123914607819621,1.43256728152404,0.15,nan,0.08198608779083713,0.9852379292571649,0.5357142834334957,71680000.30517578,104225000.0,0.2800000011920929
1635.HK,DZUG,Utilities,Utilities - Regulated Gas,2023,0.07,15.5889928406595,0.009307943155729387,2.345227024277752,0.03272,17.40880012512207,0.35872026986775946,0.0781715676704994,0.026850131431748737,650305912.5108643,22834714333.12,1.218616008758545
1650.HK,HYGIEIA GROUP,Industrials,Specialty Business Services,2023,nan,0.0150245,0.010207982012366498,1.477869342726125,0.005735,nan,0.13585160202360877,3.8897859966494273,0.09813133015581597,116884179.41331863,44475000.0,0.05844208970665932
1651.HK,TSUGAMI CHINA,Industrials,Tools & Accessories,2023,1.52,6.645293720010037,0.16504068399838717,1.387707981318308,0.8,5.68007042533473,0.0008998778981382672,1.2992212850594282,0.09266008166486213,3285591613.237793,3509365000.0,8.633707046508789
1656.HK,ISDN HOLDINGS,Industrials,Engineering & Construction,2023,0.0112,0.44276955107266586,0.01236642784543963,1.6638854839714956,0.008,212.11613501821245,0.2049925207085224,5.365546719390574,0.003367427537864506,1065715620.4987946,400439000.0,2.3757007122039795
1658.HK,PSBC,Financial Services,Banks - Regional,2023,0.83,48.089413653600005,0.005485599554030358,16.439857790377747,0.279724,4.0792109018348786,0.017194146667522114,0.07040520545563961,0.08261815227996307,67228029749.04297,15726631000000.0,3.385745048522949
1665.HK,PENTAMASTER,Industrials,Specialty Industrial Machinery,2023,0.0597,0.35488166970562546,0.12271610754063057,1.3668387635440793,0.02,16.12227765759032,nan,2.7121715724470534,0.020779221293937913,2299845552.631073,1159041000.0,0.9624999761581421
1669.HK,GIC GROUP,Financial Services,Credit Services,2023,nan,2.28781,0.054047317188473686,1.017064354120316,0.051,nan,0.007128736274362335,0.1908784161080636,0.11678670339542663,174677419.6624756,930740000.0,0.43669354915618896
1668.HK,CHINASOUTHCITY,Real Estate,Real Estate - Development,2023,0.0634,3.729279821537884,0.006128148019518948,2.6759842953738175,0.02,4.731861386765441,0.287657745965737,0.08044448962728001,0.06666666401757144,3432569992.3980713,114224395000.0,0.30000001192092896
1666.HK,TONG REN TANG,Healthcare,Drug Manufacturers - General,2023,0.46,10.958124968188528,0.04369257274828021,1.3994926379665733,0.175761,13.714743697124979,0.12046528575982574,0.5757172982596844,0.027859735396650535,3966356541.824341,13507742000.0,6.30878210067749
1671.HK,TIANBAO ENERGY,Utilities,Utilities - Independent Power Producers,2023,nan,1.949806564481541,0.00023689436990229486,2.3738325294088156,0.026433,nan,0.4147515409611484,0.24104955197588096,0.056240425674561306,75162866.04935932,1089093000.0,0.4699999988079071
1675.HK,ASIAINFO TECH,Technology,Software - Application,2023,0.58,7.073356897864223,0.047233505120106,1.7096742181798403,1.001,13.96734303441541,0.017899280182820165,1.1452919846879246,0.1235640926633654,7576952849.487305,11284532000.0,8.101058959960938
1681.HK,CONSUN PHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,2023,0.99,4.39104030622224,0.1424355218978089,1.4055623378293685,0.75,4.351007577144738,0.09287119775366495,0.9809742568906584,0.17411501684235206,3557506085.536743,5507994000.0,4.307497501373291
1686.HK,SUNEVISION,Real Estate,Real Estate Services,2023,0.223,1.9895996954619335,0.043574064237988465,4.462717101881709,0.112,13.461609057781407,0.6619701051304645,1.5088154801854659,0.037309221379895105,7021714919.97876,20777612000.0,3.001938819885254
1692.HK,TOWNRAY HLDGS,Technology,Consumer Electronics,2023,nan,0.9601058495821727,0.25601029018661436,1.3849099739466981,0.34299999999999997,nan,0.07099013717455609,2.918475691971249,0.12241057104575136,1005934364.5572662,477348000.0,2.8020455837249756
1691.HK,JS GLOBAL LIFE,Consumer Cyclical,"Furnishings, Fixtures & Appliances",2023,0.038,0.1541097178832936,0.09385580040062966,2.009970422464604,0.0392,40.7894724293759,0.004068293746628461,10.057769059638991,0.02529032335866877,5385583309.519592,1403291000.0,1.5499999523162842
1696.HK,SISRAM MED,Healthcare,Medical Devices,2023,0.0674,0.9657686615874491,0.051342945907266804,1.3066439486715298,0.173,73.86169376995868,0.07283105841545749,5.154731519153191,0.03475097100574452,2331541768.1596985,613502000.0,4.978278160095215
